BOLL	-0.0427038354572418
MCCC2	-0.0427594798770242
MIR3916	-0.0427621349111253
NPTN-IT1	-0.042814095206812
ZNF383	-0.0428615316542656
RDX	-0.0428673768821337
CAPRIN2	-0.0429848904498548
ARL4AP5	-0.0430094040968382
LHX9	-0.0430352864399745
SDR42E1	-0.0430533975254446
CGGBP1	-0.0430938395502869
TMEM266	-0.0431916995470847
SAMD4A	-0.0432912035449061
ENAM	-0.0433217031576005
FRG2B	-0.0433324971549479
KLK13	-0.0433475708472015
FCRLA	-0.0433587960466545
HOXC4	-0.0433715970551388
RCOR1	-0.0433959044151097
NFYAP1	-0.0434010300412063
CHN1	-0.0434250887364631
HPCA	-0.0434288842069109
LONRF3	-0.0434581043607711
CACNA1C	-0.0434745536488639
GRHL3	-0.0435067203543928
MGAT4B	-0.0435204521263981
ELAVL2	-0.0435816618045597
FOXP3	-0.0436228365150899
SPANXA2-OT1	-0.0436489700138086
PMS2P7	-0.0436590899048728
GATA5	-0.0436670559328632
LMCD1-AS1	-0.0436995956758999
CNMD	-0.0437067114122602
PFKFB2	-0.0437101707424204
TERF1	-0.0437430948254202
ALG1L	-0.0438093116169739
CLEC19A	-0.0438218037641388
AASDHPPT	-0.0438329265102605
CDKN2D	-0.043855677256135
TCEA3	-0.0438892650748696
FBXO22	-0.0438973574905121
OAT	-0.0439108779680301
IL1B	-0.0439170755731485
TRAF4	-0.0439219541926106
ASS1	-0.043965221014154
HYI-AS1	-0.0439849030498947
C11orf94	-0.0439962613771835
HMGA1P8	-0.0440084511469989
LINC02101	-0.0440290933850952
HAT1	-0.0440351797410233
IL36G	-0.0440509961101854
PRDX3	-0.0441038678517864
JPX	-0.0441201576192635
CXorf38	-0.0441277036527646
MRPL20-DT	-0.0441879893251351
PPT2-EGFL8	-0.0441913756568367
RPS6KA3	-0.0441931715025406
MDGA1	-0.0441939991874952
ABCB10P1	-0.0442264637639055
SLAMF9	-0.0442445769427599
RPSAP70	-0.0442602945085517
CCNL2	-0.0442659082213918
TAGLN2P1	-0.0443049086584059
XAGE1A	-0.0443937574171966
TSPY26P	-0.0443939951540922
TBCD	-0.0443955538164501
ORC5	-0.044399154751337
CAMSAP2	-0.0444149060396223
CRTC3-AS1	-0.0444811298512094
GAPDHP63	-0.044500316530555
CNIH4	-0.0445957445711929
CARD8	-0.0446067844316845
SAP130	-0.0446165172867111
OTUD4	-0.0446399261830887
CMTM1	-0.0446464936909789
TMEM126A	-0.0446492401716338
ZNF805	-0.0446661488829527
HOXA1	-0.044667449227879
LASP1	-0.0446681445709439
CCDC153	-0.044673578006768
SLAIN1	-0.0446819543320629
SEPTIN10	-0.0446923979284313
CCNDBP1	-0.0447328965604235
KCNA4	-0.0447926570847121
KCNJ12	-0.044806676878514
TCERG1L	-0.0448281979948546
SWAP70	-0.0448422269045432
WNK4	-0.0448726896628637
FAM184A	-0.0449042552433366
STAC3	-0.0449049296927006
FANCA	-0.0449181404684408
TRIM60P18	-0.0449602341448736
INTS4P2	-0.0449805878256658
RAP1BL	-0.0449884510761425
LRRC15	-0.0450021517583175
ADGRA3	-0.0450110702040625
ZC3H7A	-0.0450157130881586
PPP4R3B-DT	-0.0450188271337913
GHET1	-0.0450241581172818
NNT-AS1	-0.0450303405541898
RAB33B-AS1	-0.0450360471580884
CFAP74	-0.045056207491805
GVINP1	-0.0450580411564683
ZMYM6	-0.0451207982903332
CEBPB-AS1	-0.0451418710182473
IL12A-AS1	-0.045146538615553
CDKN2B	-0.0451652770518313
MIR6832	-0.0451660219311335
SFRP1	-0.0451762120508209
RASAL2	-0.0451843273507224
TMEM131	-0.0451860926200469
VIPR1	-0.0452009216599191
CAV2	-0.0452653167581421
MIR6789	-0.0452686132878742
CNNM4	-0.0452713333074476
PRSS51	-0.0452720428371717
FAM72D	-0.0452824666909914
SNORD14A	-0.0453297052733281
ASS1P2	-0.0453709474323893
RAB11B	-0.0453915477234524
MFSD14B	-0.045430111573056
BNC2	-0.0454493339785628
UFSP2	-0.0454642370503903
EMSY	-0.0454745290672212
STX12	-0.0455082986980435
LEMD1-AS1	-0.0455517586397487
KANK4	-0.0455835663853214
ZNF564	-0.0455859696419629
KLHL2	-0.0455959059566997
ARVCF	-0.0456696606941956
AK9	-0.0456705393939996
C1orf216	-0.0456753202210288
RN7SL657P	-0.045685663356208
NCMAP	-0.0456933745266941
TTC33	-0.045693597928052
PANK2-AS1	-0.0457185996281039
ZNF596	-0.0457205534669116
MYH7B	-0.0457222475149046
SMIM13	-0.0457249170042596
NT5E	-0.0457512888179349
PARD3-AS1	-0.0457682734026569
RHEBL1	-0.0457690378959896
SACS-AS1	-0.045789974685529
PICALM	-0.0457935100274476
LIF-AS1	-0.0458011503993907
MIR181A2HG	-0.0458025648727836
RNF215	-0.0458223896090632
HSD17B2	-0.0458253581297002
CBLN2	-0.0458466092505594
MATR3	-0.0458926711216602
ITPKB	-0.0458962101725669
OCM	-0.0459043905797612
AACSP1	-0.0459053400388012
PPP3CB-AS1	-0.0459138369627517
PIK3CA	-0.0459176432685554
PCDH8	-0.0459650864778506
DPH6	-0.0459691903854148
CCNJ	-0.0459920011814931
METTL4	-0.0460458955132785
NOL3	-0.0460758866833409
CCDC144A	-0.046088992936409
DHX35	-0.0460976680803768
ZFP1	-0.046110330672843
SLIT3-AS2	-0.0461184926910307
MAPK3	-0.0461364259754193
ZNRD2-DT	-0.0461915249380049
ISL1	-0.0461941067403295
TMEM270	-0.0461986165482864
DHDDS-AS1	-0.0462052183150444
SHLD1	-0.0462153864228296
TTC39B	-0.0462322622637544
GRTP1	-0.0462443243724986
GPR35	-0.0462484541107392
ERICH3	-0.0462677765337099
Y_RNA	-0.0462725415525483
TBC1D3P1-DHX40P1	-0.0462766745034597
CEP57	-0.0462797296250366
DAPK1	-0.0463079502678743
ZCCHC24	-0.0463257857071632
PPIG	-0.0463547216680968
TSTD3	-0.0463835192531819
PKP2	-0.0463855097251639
ENGASE	-0.0463901047752955
RNU6-4P	-0.0464495991353048
CFAP47	-0.0464960231947642
MYRF	-0.0465092026521848
CXCR5	-0.0465368657526939
BEX1	-0.0465506860941329
LINC01361	-0.0465564459652703
MINCR	-0.0465617710078645
PAMR1	-0.046571226033037
RIMKLA	-0.0465869923479053
RPL7P59	-0.0466170093029703
LINC01215	-0.046618868742549
EFNA2	-0.0466445472405154
CCDC60	-0.0466500926634959
OR52E2	-0.0466647964259319
KIAA1614-AS1	-0.0466711253902005
MYOF	-0.0467397483889112
CCT8P1	-0.0467475303184537
THRSP	-0.0467488418436935
TMEM179	-0.0467545945739066
CPB2-AS1	-0.0467735130317869
KIF25	-0.0467768070449313
PCF11	-0.0467886218002086
CDRT15P3	-0.046864421253933
ETV2	-0.0468824554954973
ALG8	-0.046898664206068
CD44-AS1	-0.0469068321438521
FOXD4	-0.046937454260842
RABGAP1L	-0.0469663416376067
LGALS8	-0.0469913288373084
MIR4458HG	-0.0470026205503478
ENG	-0.0470187798086262
PRSS45P	-0.0470323429526569
PRMT9	-0.047038789947813
FBLN1	-0.047056051935041
IRS2	-0.0470583203132258
CFAP36	-0.047088467136109
FMNL1-DT	-0.0470999255487657
TMSB4XP8	-0.0471240323259575
RHPN2	-0.0471263404786496
LINC02664	-0.0471427248086783
ZNF734P	-0.0471499375115525
TLE4	-0.0471602323277979
OSMR-DT	-0.0471751752189725
NLGN4X	-0.0472066074369174
KBTBD11-OT1	-0.0472224969308255
CYP3A7-CYP3A51P	-0.0472330307161938
SYCE2	-0.0472385457723651
GIT2	-0.0472486864352214
NBEA	-0.0472947036197815
C22orf15	-0.0472954693060336
RPL5P4	-0.0472964129925843
RBBP8	-0.0473364596649281
DBF4B	-0.0473613294939406
ZNF74	-0.0473666777619222
MYCBP2	-0.0473760542070318
ZFP64	-0.0473884925867299
MYNN	-0.0473940231929059
MIR5193	-0.0473985851180191
EID1	-0.0474125440968925
ATP13A4	-0.0474330710519057
TRGV7	-0.0474534500470407
MT-ATP8	-0.047464119449921
PPP2R1B	-0.0474848985442717
LRP12	-0.0475215004664749
PDE1B	-0.0475662630977379
CBY1	-0.0475750274115111
RPL3P3	-0.0476188758859165
EFCAB14	-0.0476663276141825
MYO3B	-0.0476672090984185
CLEC4F	-0.0476711890839884
PCAT1	-0.0476856100410179
TP53TG3D	-0.0476988563962497
SNX18P12	-0.0477084344494819
LRRC63	-0.0477145653491714
OSBPL6	-0.0477280946616564
ITCH	-0.0477424016752558
TMEM50B	-0.0477466100083938
KDM2B	-0.0477537392588344
LINC02086	-0.0477540428348183
TGFB1I1	-0.0478145343106121
MUCL3	-0.0478282964874276
PCCA	-0.0478643014957953
SEPTIN11	-0.0478662042755774
MTMR6	-0.0478692239738197
LMOD1	-0.0478901399822176
XAGE2	-0.0478999805808046
ARIH1	-0.0479103987996564
CBWD6	-0.0479120280115946
MBD4	-0.0479152729347161
SLC7A6	-0.0479939435536684
REEP5	-0.0480650205380462
CETN2	-0.0480675478368004
EXTL1	-0.0480682394575268
TRIM44	-0.0480773070941792
MTTP	-0.0481473208519103
CLGN	-0.0481505708738369
VPS50	-0.0481753402706277
PRAME	-0.048198973919551
CDHR4	-0.0482466933401318
NBR1	-0.0482889969053858
JPT2	-0.0483206285343701
DHFR2	-0.0483372574787065
MRPS6	-0.0483582132643025
LINC02848	-0.0483644844297361
CAVIN1	-0.0484101827616824
BOK-AS1	-0.0484118512318189
RBPJ	-0.0484397086838826
MKRN3	-0.0484451354260006
ZNF582-DT	-0.0484468699042622
LINC02363	-0.0484504013151525
MIR4712	-0.0484528361166772
FGGY-DT	-0.0484616671536007
TBX18	-0.048464727279195
PRR20G	-0.0484888389979286
LINC01963	-0.0485207977029066
SCARF1	-0.0485232182433002
HOXA7	-0.0485289230800968
ZCRB1	-0.0485446339340027
MOSPD1	-0.0486081857476779
TMEM92-AS1	-0.0486231850491506
TMEM243	-0.0486329083716077
SELE	-0.0486477779935811
CKMT1A	-0.0486889281556524
DDX20	-0.0487303433643771
ZNF621	-0.0487394813677144
LINC02696	-0.048753593517122
PRR34	-0.0487636487914978
GINS4	-0.0488089004868838
APBB2	-0.0488185125977331
GNRH2	-0.0488522002313073
WNT7A	-0.0488569818346481
FETUB	-0.0488712357783853
RPS18P12	-0.0489031703199974
TMEM161B-DT	-0.0489296007605702
PEX5L	-0.0489304282610987
IGSF23	-0.0489439536586879
ZNF253	-0.0489590750849482
ARHGAP23	-0.0489791457962252
MYRIP	-0.0489865447059189
GMDS-DT	-0.0489903890074774
SEC24A	-0.0490093088987563
TNFRSF10C	-0.0490129453985213
CACNA2D3	-0.0490192735143616
IPO7	-0.0490343479683752
VDAC1P8	-0.049045067977689
MIR7703	-0.0490697868983196
LINC00632	-0.0490966816841151
CR2	-0.0491825599595731
TMEM215	-0.0491880113993373
FAM193B-DT	-0.0491918337850448
MAT2B	-0.0492093797670161
ALCAM	-0.0492291548079814
LINC00534	-0.0492534093925385
LHX8	-0.0492590811296239
ANKRD20A1	-0.0492684848745277
LINC02610	-0.0492737816227701
C1QTNF12	-0.0492907228260112
HNRNPA3	-0.0492952091112734
PTP4A1	-0.0493014163382757
PILRB	-0.0493275745867188
LASTR	-0.0493424166018694
PC	-0.0494001643127671
AP3M1	-0.0494092389483492
LTBP4	-0.0494281018502051
SPDEF	-0.0494584820914026
MIR6800	-0.0494869733634349
KRT18P4	-0.0494908966236984
DENND10P1	-0.0494910688454006
GKN1	-0.0494968702336032
NACAD	-0.0495131129453135
EIF3J-DT	-0.0495284579653959
SUN1	-0.0495495909915353
TMPRSS2	-0.0495892834928806
IRX3	-0.0496269295261756
HUS1B	-0.0496584166297383
EAF1-AS1	-0.0496683999914528
HLA-DRB9	-0.0496684241276488
HDAC11	-0.0496747450851214
L3MBTL4	-0.0496792147461593
LNX2	-0.0496814101162014
MAN1A2	-0.0497087424027615
EXOC2	-0.049734331070465
NBEAP1	-0.0497878468791307
PRDM8	-0.0497878956056976
TMOD4	-0.0498102004724448
RAB43P1	-0.0498452717308173
C2orf49	-0.0498490136630443
RTN4IP1	-0.0498659563581848
RCCD1	-0.0498701919848077
STAG3L5P-PVRIG2P-PILRB	-0.0499053800675048
COLCA2	-0.0499472394160315
LINC00408	-0.0499883932924269
OR6D1P	-0.0500083111535133
UQCRHL	-0.0500506022998187
SIDT1	-0.0500597829750744
CYP2U1-AS1	-0.0500623939630463
THAP5	-0.0500626485293076
OXA1L-DT	-0.050085064526446
LONRF1	-0.0501160185014381
SMIM10L2B	-0.0501552956911756
TRBV30	-0.0501829227216761
UXT-AS1	-0.050202815460384
DHX40	-0.0502124216241124
STK32C	-0.0502236529094679
GPR137B	-0.0502296961689466
CALML4	-0.0502381807076722
ABHD8	-0.0502499063630814
LMO4	-0.0502697288008332
ALAS1	-0.0503509834912175
NAA35	-0.050361418402232
MARVELD1	-0.0503704977332498
PRPF4B	-0.0503856093019069
APOM	-0.0503904778732759
SORBS2	-0.0503938134797903
AUTS2	-0.0504104320627798
TONSL	-0.0504111850067227
ARHGEF37	-0.0504285706663987
PTGS1	-0.0504297659772097
LINC02832	-0.0504469150246864
BRPF3-AS1	-0.0504953125266358
MT-TG	-0.050496482672405
GIPC3	-0.0505424194184081
BRCA1P1	-0.0505479152068635
RTL3	-0.0505481772708051
TMED3	-0.0505520946492951
HIPK1-AS1	-0.0505532767329458
AHNAK2	-0.0505611784274335
LGI4	-0.0505845330413771
TRIM23	-0.0505922220904823
CHMP2A	-0.0506098109263891
SLC26A1	-0.0506284372574798
MPHOSPH8	-0.0506333948437387
RAB15	-0.0506743741826141
R3HDM2-DT	-0.0506943995679943
MAP4K1	-0.0507098035339381
NCOR2	-0.0507261676376174
AP3B1	-0.0507582066861674
ZNF691	-0.0507799363643115
PIGU	-0.0508113480557675
PREX2	-0.0508129520828025
KLRA1P	-0.0508416059211037
UCA1	-0.0508421296206904
NDUFA6-DT	-0.050857466884712
SEMA3E	-0.0508674870431405
HDHD2	-0.0508882166707095
ACSF2	-0.0509034613923745
SNORA81	-0.050923965945407
CRYL1	-0.0509243314770487
SPATA5	-0.0509905504546633
ASCC1	-0.0509948784032619
IGIP	-0.0510233992037195
HOXC-AS3	-0.0510919450483522
HLA-DQB1	-0.0510923477333168
GINS2	-0.0510984486954731
EPN3	-0.0511021626236655
TMPO-AS1	-0.0511080106923619
STYXL2	-0.0511862034946781
LINC01992	-0.051223980644484
PDS5A	-0.051248499785852
SRSF11	-0.0512700709774238
UFL1-AS1	-0.0512732682786074
MCM8	-0.0512761140089087
SLC24A3	-0.0512828216246166
FLJ20021	-0.0513179924477177
ECSCR	-0.0513378400299334
MIR548D1	-0.0513655982264614
LY96	-0.0513818544710513
DSN1	-0.0513992213026886
KCNK9	-0.0514136084462414
MYT1	-0.0514354647749711
CAVIN2-AS1	-0.0514386597799727
TMEM167A	-0.0514456191976017
MAGEB18	-0.0514474836984231
TNS4	-0.0514475867028944
ZNF98	-0.051476409794605
OXCT2P1	-0.0514848903284561
LINC01249	-0.0515056107957228
C19orf71	-0.0515071178492875
DLGAP2	-0.0515512263043087
OR52A1	-0.0515735192795664
PDLIM7	-0.0516028568585967
SMIM1	-0.0516035265191524
XIST	-0.0516117185053667
NLRP3P1	-0.051619341603373
PLCH1	-0.0516491555685779
LINC02211	-0.0516503430468006
RPL12P7	-0.0516516080369278
LINC01629	-0.0516625679242242
KRIT1	-0.0516923902912314
MDM1	-0.0516935115443509
SFPQ	-0.0517329434690136
VPS4B	-0.0517741315068913
MIR3661	-0.051786649940328
NUDT18	-0.051824300314439
NAGK	-0.0518435316810446
LINC01414	-0.0518593748950836
TATDN1	-0.0518621151742542
CRIP1	-0.0518766475591894
LDB3	-0.0518814007682469
TEFM	-0.0518815287329882
ST3GAL6	-0.0519082856094368
CADPS	-0.0519093551391398
RGS5	-0.0519121559864519
SETP3	-0.0519130438788724
ZNF232	-0.0519174521052289
NENF	-0.0519315924135482
RPS7P3	-0.0519389785202047
LRRC2-AS1	-0.0519430455281044
ZNF488	-0.0519594506208534
CRYBG3	-0.0519677998746448
KRT8P46	-0.0519803775077409
KIAA1614	-0.0519806761877963
MIS12	-0.0519867089275752
RPL10AP6	-0.0520411014833007
LDOC1	-0.0520445248443353
FBP2	-0.0520464975258999
SCARNA13	-0.0520563190230955
XDH	-0.0520729846692984
LINC00271	-0.0520857999911951
VKORC1	-0.0520949433425975
ALDH7A1	-0.0521326566613391
GAPDHP35	-0.0521355663900899
BCL2	-0.0521455883385102
GCSHP3	-0.0521600967123719
ST13P7	-0.0521893483872874
GPR160	-0.0521966622711767
CNNM3-DT	-0.0522075648775454
EDARADD	-0.0522135783043229
USP48	-0.0522155576638114
RNF39	-0.0522582587109599
NRG1-IT1	-0.0522665480239951
HIF1A-AS1	-0.0522764885883793
FAM221A	-0.052285751814308
VPS9D1-AS1	-0.0522925278892266
SLFN12L	-0.0523328653481318
ATPAF1	-0.0523331410395657
YWHAZP6	-0.0523443222618735
RAB5B	-0.0524158582333756
RNF217	-0.0524172541110516
IPO11	-0.0524200720760955
SEPTIN8	-0.0524278691075344
TMLHE-AS1	-0.0524350486513896
LINC01517	-0.0524401031068461
SLC30A6-DT	-0.0524511750388068
ARHGAP8	-0.0524613596290059
USP43	-0.0524627782891334
GLI4	-0.0524635530856912
ARRDC3-AS1	-0.0524900729678686
STRADB	-0.0525281863829123
CYBC1	-0.0525368700229842
FIGNL2-DT	-0.0525496603455859
ZSWIM1	-0.0525845705461669
CMAS	-0.0525988525124403
ZXDC	-0.0526189298501139
LHFPL1	-0.0526545501425838
CDC37L1-DT	-0.0526767920962068
ACP5	-0.0526768043969044
TARS1-DT	-0.0527584190805192
ZNF197-AS1	-0.0527873930152631
RAB37	-0.0528229498719126
CCL27	-0.052826809779524
BAG4	-0.0528684878787285
NAP1L2	-0.0529534965361967
LINC02188	-0.0529752545625729
GFAP	-0.0529949961034984
SPEM2	-0.0530066759636059
SLC30A5	-0.053010292025146
C21orf58	-0.053025131925737
RIPOR3	-0.0530262974979622
CSAG2	-0.053027816965844
NFKBID	-0.0530990265222516
MIR6501	-0.053108723982085
PBX2P1	-0.0531173659520392
FGF11	-0.0531321378837199
MYL12-AS1	-0.0531443028052961
C4BPB	-0.0531622820678958
LRRC37A6P	-0.0531764861057619
RANP6	-0.0531823660530358
CTDSPL	-0.0532179073761114
CDT1	-0.0532497484948896
CCNC	-0.0532721434699345
ARL3	-0.0532909809644095
LRFN4	-0.0533134688422263
MYRFL	-0.0533466005022219
EEF1A1P16	-0.0533602248793956
IDH1-AS1	-0.0533615693257575
CD36	-0.0533769299242107
LIPT1	-0.0534263707388076
ARHGEF26-AS1	-0.0534691668534941
ZNF713	-0.0534871410706702
SAYSD1	-0.053516134053788
SEC61A2	-0.0535198093608167
EEF1A1P12	-0.0535405346755784
EEF1A1P6	-0.0536096229377181
UGGT1	-0.0536377224108321
CSAG1	-0.0536459451676838
DNM1L	-0.0536739453611114
ITGA6-AS1	-0.0537505331320436
PWWP2A	-0.0537649307713103
HOXA3	-0.0538059408632304
SIX6	-0.0538068186124593
PSD2	-0.0538076598667763
CARMAL	-0.0538128271261778
ONECUT1	-0.0538539944810066
TMEM97	-0.0538654552926557
CYP27A1	-0.0538810768190705
INKA1	-0.0538938611073072
LAP3	-0.053901629907599
IDE	-0.053984109812515
RPL22P1	-0.0540490414684695
SMIM4	-0.0540515976408414
CCDC34	-0.0540567971218853
GOLGA8UP	-0.0540605504676807
BNC1	-0.0540750203477911
ZNF24	-0.054120349032413
MOB4	-0.0541255736233586
LINC00853	-0.0541336087884553
HTD2	-0.0541354095504749
HYDIN2	-0.054151462605019
EEF1A1P10	-0.0542513102400858
ADCY3	-0.0542683780788291
SATB1	-0.0542777849608839
EFNA3	-0.0543002984561196
LINC02739	-0.0543280714518789
ITFG2-AS1	-0.0543711708438523
DSTN	-0.0543809424807866
XYLB	-0.0544065781839371
TCF7	-0.0544253299488411
AGBL1	-0.0544791733523312
COPG2	-0.0545345407799754
ZNF280C	-0.0545458904603435
ZNF385C	-0.0545546890732587
ZNF484	-0.0545590681425517
SCRN2	-0.0545611307063322
WDR7	-0.0545685961357322
PURA	-0.0545839954695021
ZNF101	-0.0546422360067643
MAPK4	-0.0546989763551755
RORC	-0.0547063405528508
PRPS2	-0.0547136435419142
HM13-IT1	-0.0547335524477501
ZNF136	-0.0547739812925624
PHF3	-0.0547795905048079
SEC24B	-0.0547926447840381
SULF2	-0.0547953409544586
DNAJA2-DT	-0.0548134123761437
MELTF-AS1	-0.0548662971339712
SIN3A	-0.0548871377558057
GOLPH3L	-0.0548882382910918
THEMIS2	-0.054927013434351
PDCD2	-0.054929768180167
NPFF	-0.0549374092192914
EGFL8	-0.0549395217892049
TMEM42	-0.0549610679671969
LGSN	-0.0549949204578752
KLF2	-0.0550005736501353
ORC2	-0.0550148794705883
DDX19A-DT	-0.0550622736700489
APBA2	-0.0550831712551852
GPR20	-0.0551061070903984
MTA3	-0.0551684449273662
LCAT	-0.0551723152267989
PLAAT3	-0.0551822578711189
MT-ATP6	-0.0551848700131703
CLCA4-AS1	-0.0552138164688457
E2F1	-0.0552261830303014
ITGA4	-0.0552474172665416
CWF19L1	-0.0552638722684682
ACSM3	-0.0552868532324307
ZNF592	-0.0553107420087189
FAM178B	-0.0553122225994544
BFSP1	-0.0553286413319067
OR6C70	-0.0553294232102684
ACAD10	-0.0554457426532247
GLIPR1L1	-0.0555010846829684
GNPAT	-0.055510665081062
GTF2IRD2	-0.0555173849059127
PLIN4	-0.0555345209924441
TRMT5	-0.0555575174328024
EEF1A1P22	-0.0555808389206203
NUDT12	-0.0556005799118591
HNRNPA1P48	-0.055621563369009
ATXN7L3B	-0.0556227762712428
HARS2	-0.0556498148084791
TRBV26OR9-2	-0.0556543595687303
GRM3-AS1	-0.0556568989795497
NCOA1	-0.0557318407222719
TECRP1	-0.0557785228173003
SNORA18	-0.0558449836032673
MAZ	-0.0558514602150293
SURF1	-0.0558582434043767
DCXR	-0.0558734985131813
ZNF208	-0.0559391821560877
C11orf65	-0.0559622552473992
LINC01087	-0.0559791329745813
GNAI3	-0.0559935678043465
TAFA3	-0.0559999772518593
PIM2	-0.0560210021313618
CHD6	-0.056042963900774
RING1	-0.0560574987292374
PTPRD	-0.0561004793936668
SNORA27	-0.0561617186683948
CCN5	-0.0561619342075491
NRG4	-0.0562076456953511
SEC24B-AS1	-0.0562142168764909
ZNF483	-0.0562546446245402
FBXO38-DT	-0.0562798163301826
TRBV8-2	-0.0563025934791621
BACE1	-0.056317572453295
LNCAROD	-0.0563471871540958
PHC3	-0.0563559705505177
TTC41P	-0.0564060539248529
MS4A13	-0.0564396257856388
KNOP1	-0.0564810325008751
CES1P2	-0.0564977811960287
DDX17	-0.0565397480476689
HAR1A	-0.0565437923110524
VCAM1	-0.0565529829781408
USP49	-0.0565536418083116
SP4	-0.0565561284760369
AKIRIN1	-0.0565651655316975
CRELD2	-0.0565826353247649
CYP4F2	-0.0565888244303654
RAB12	-0.056593106880584
ZBTB8B	-0.0566017301520817
CLN8-AS1	-0.0566301843611822
SDR16C5	-0.0566382305012076
UBE2Q2P1	-0.0566415135325586
HAGH	-0.0566798219058866
OLFML2B	-0.0566844828041976
GNG7	-0.0566868566102805
LINC00506	-0.0566942131454248
NUDT16-DT	-0.0567209972399587
MANEA-DT	-0.0567402319500408
DCP2	-0.0567954784583409
MPV17L2	-0.0568214415804404
TAT-AS1	-0.0568369704311047
ANGEL2	-0.0568745430225709
PPP6R2	-0.0568881136829763
ACOT1	-0.0569459117317798
ZBTB47	-0.0569595755455077
KCTD9	-0.0569636598248646
C9orf163	-0.0570022410923692
DNAJC27	-0.0570363539725959
CTHRC1	-0.0570746983713811
VPS8	-0.057098603558156
LINC01579	-0.0571185453768649
AGAP9	-0.0571243287020316
YWHAZP3	-0.0571456592675558
CD7	-0.0571758813874029
NXPH2	-0.0572475269624588
LINC01936	-0.0572607290927077
MKNK1	-0.0572774729122762
SPA17	-0.0573772683874995
SYCP2L	-0.0573790748891359
TBC1D5	-0.0573821368081237
TTC5	-0.0573875540635018
RANBP3-DT	-0.0573940392643137
MST1P2	-0.057399593244755
YEATS4	-0.0574189202273742
OGFRP1	-0.0574771114503592
UBR1	-0.0574843406420225
TMEM161B	-0.0574905544093044
CDH5	-0.0575023737942201
ABCA8	-0.0575572998784437
ZNF350-AS1	-0.0575880792600289
ABCC12	-0.0576095278167274
RCOR3	-0.0576122716061212
ILRUN-AS1	-0.0576155224067546
ZSCAN1	-0.0576612123779473
YES1	-0.0576741137990266
CKAP2L	-0.0577489021036045
PRAF2	-0.0577684322086235
INTS6-AS1	-0.0577960968969722
LINC02288	-0.0577993562729134
LDLRAD2	-0.057810920774707
WWC3	-0.0578219704094068
SRSF12	-0.05788325459078
LINC-PINT	-0.0578994978110481
ELP1	-0.0579054277823637
NKAPP1	-0.0579064158598155
HMGB2	-0.0579206059572081
SNORD45A	-0.0579218590071342
NCBP2	-0.057956096611523
FTH1P23	-0.0579779279672102
HLCS	-0.0579883666156675
NPIPP1	-0.0579979034921261
DCDC2	-0.0580173525435262
GAPDHP70	-0.0580536704692987
EPHA3	-0.0580891401927255
QRICH2	-0.0581373684786073
MAD2L1-DT	-0.058139909580105
ACRBP	-0.0581703956066416
ACVR1C	-0.0581751427985172
FAM230C	-0.0581769975271203
RAP1A	-0.0581948300105896
AP4E1	-0.0582179062310829
MTX3	-0.0582377335452055
C4orf48	-0.0582510610444286
STK17B	-0.0582687055801953
SNX4	-0.0582752782513871
ZNF551	-0.0582870828516125
TRPC1	-0.0583194956812705
RENO1	-0.0583405808007967
CCL4L2	-0.0583778084837211
TSPOAP1-AS1	-0.0584012494306971
RABL3	-0.0584485622359353
EEF1A1P11	-0.0584606188886012
NPR3	-0.0584612324288376
DYNC1I1	-0.0585355806267047
RNF128	-0.058557416899201
COL19A1	-0.0585677741806022
STIM1-AS1	-0.0585876093004024
ZNF281	-0.0586095627387906
LINC01311	-0.0586201812057406
IQSEC3	-0.0586283539215826
PPFIBP1	-0.0586357013292901
MTMR12	-0.0586504705927916
CD28	-0.0586667980322259
HEATR3	-0.0586858118885891
PCYOX1L	-0.0586863129232449
CA8	-0.0587099451991854
PRDM16	-0.0587374626781166
SMOC2	-0.0587400627153408
TTC39C	-0.0587401809694852
